-114.961, -626.091, 17.638, 82.975
-114.997, -625.799, 17.659, 82.992
-115.032, -625.507, 17.677, 83.009
-115.068, -625.214, 17.693, 83.026
-115.104, -624.921, 17.705, 83.043
-115.141, -624.628, 17.714, 83.060
-115.177, -624.335, 17.719, 83.077
-115.214, -624.043, 17.721, 83.094
-115.251, -623.750, 17.719, 83.111
-115.288, -623.457, 17.712, 83.128
-115.325, -623.165, 17.702, 83.145
-115.363, -622.872, 17.689, 83.162
-115.400, -622.581, 17.671, 83.179
-115.438, -622.289, 17.650, 83.196
-115.476, -621.998, 17.626, 83.213
-115.514, -621.708, 17.599, 83.230
-115.553, -621.418, 17.569, 83.247
-115.591, -621.129, 17.537, 83.264
-115.630, -620.840, 17.503, 83.281
-115.669, -620.552, 17.467, 83.298
-115.708, -620.264, 17.429, 83.315
-115.747, -619.978, 17.390, 83.332
-115.786, -619.691, 17.350, 83.349
-115.825, -619.406, 17.310, 83.366
-115.865, -619.121, 17.269, 83.383
-115.905, -618.837, 17.229, 83.400
-115.945, -618.554, 17.188, 83.417
-115.985, -618.271, 17.148, 83.434
-116.025, -617.989, 17.109, 83.451
-116.065, -617.708, 17.071, 83.468
-116.106, -617.427, 17.034, 83.485
-116.147, -617.147, 16.998, 83.502
-116.188, -616.867, 16.964, 83.519
-116.229, -616.588, 16.932, 83.536
-116.270, -616.310, 16.903, 83.553
-116.312, -616.032, 16.875, 83.570
-116.353, -615.754, 16.849, 83.587
-116.395, -615.477, 16.826, 83.604
-116.438, -615.200, 16.806, 83.621
-116.480, -614.924, 16.788, 83.638
-116.522, -614.647, 16.772, 83.655
-116.565, -614.371, 16.759, 83.672
-116.608, -614.095, 16.748, 83.689
-116.652, -613.820, 16.739, 83.706
-116.695, -613.544, 16.733, 83.723
-116.739, -613.268, 16.729, 83.740
-116.783, -612.993, 16.726, 83.757
-116.828, -612.718, 16.726, 83.774
-116.872, -612.442, 16.727, 83.791
-116.917, -612.167, 16.729, 83.808
-116.962, -611.892, 16.732, 83.825
-117.007, -611.616, 16.736, 83.842
-117.053, -611.341, 16.740, 83.859
-117.099, -611.065, 16.745, 83.876
-117.145, -610.790, 16.751, 83.893
-117.191, -610.514, 16.756, 83.910
-117.238, -610.239, 16.760, 83.927
-117.285, -609.963, 16.765, 83.944
-117.332, -609.687, 16.768, 83.961
-117.379, -609.412, 16.771, 83.978
-117.427, -609.136, 16.773, 83.995
-117.474, -608.861, 16.774, 84.012
-117.522, -608.585, 16.773, 84.029
-117.570, -608.310, 16.770, 84.046
-117.619, -608.035, 16.767, 84.063
-117.667, -607.759, 16.762, 84.080
-117.716, -607.484, 16.755, 84.097
-117.764, -607.210, 16.746, 84.114
-117.813, -606.935, 16.736, 84.131
-117.862, -606.661, 16.724, 84.148
-117.911, -606.387, 16.711, 84.165
-117.961, -606.113, 16.696, 84.182
-118.010, -605.839, 16.680, 84.199
-118.060, -605.566, 16.662, 84.216
-118.110, -605.293, 16.643, 84.233
-118.160, -605.021, 16.623, 84.250
-118.209, -604.749, 16.602, 84.267
-118.259, -604.477, 16.580, 84.284
-118.310, -604.206, 16.557, 84.301
-118.360, -603.935, 16.533, 84.318
-118.410, -603.665, 16.510, 84.335
-118.461, -603.395, 16.485, 84.352
-118.511, -603.126, 16.461, 84.369
-118.562, -602.856, 16.436, 84.386
-118.613, -602.588, 16.411, 84.403
-118.663, -602.320, 16.387, 84.420
-118.714, -602.052, 16.363, 84.437
-118.765, -601.784, 16.339, 84.454
-118.816, -601.517, 16.316, 84.471
-118.867, -601.251, 16.293, 84.488
-118.919, -600.985, 16.271, 84.505
-118.970, -600.719, 16.250, 84.522
-119.021, -600.453, 16.229, 84.539
-119.073, -600.188, 16.210, 84.556
-119.125, -599.923, 16.191, 84.573
-119.176, -599.659, 16.174, 84.590
-119.228, -599.394, 16.158, 84.607
-119.280, -599.130, 16.142, 84.624
-119.332, -598.867, 16.128, 84.641
-119.384, -598.603, 16.115, 84.658
-119.436, -598.340, 16.102, 84.675
-119.488, -598.077, 16.091, 84.692
-119.541, -597.814, 16.081, 84.709
-119.593, -597.551, 16.071, 84.726
-119.645, -597.289, 16.062, 84.743
-119.698, -597.026, 16.054, 84.760
-119.751, -596.764, 16.047, 84.777
-119.804, -596.502, 16.040, 84.794
-119.856, -596.240, 16.033, 84.811
-119.910, -595.978, 16.027, 84.828
-119.963, -595.716, 16.022, 84.845
-120.016, -595.454, 16.016, 84.862
-120.069, -595.193, 16.011, 84.879
-120.122, -594.931, 16.006, 84.896
-120.175, -594.670, 16.000, 84.913
-120.229, -594.409, 15.994, 84.930
-120.282, -594.148, 15.988, 84.947
-120.336, -593.887, 15.982, 84.964
-120.389, -593.626, 15.975, 84.981
-120.443, -593.365, 15.968, 84.998
-120.497, -593.104, 15.960, 85.015
-120.550, -592.844, 15.952, 85.032
-120.604, -592.584, 15.944, 85.049
-120.657, -592.324, 15.934, 85.066
-120.711, -592.064, 15.924, 85.083
-120.765, -591.804, 15.913, 85.100
-120.819, -591.544, 15.902, 85.117
-120.873, -591.285, 15.890, 85.134
-120.927, -591.026, 15.878, 85.151
-120.980, -590.767, 15.865, 85.168
-121.034, -590.509, 15.851, 85.185
-121.088, -590.250, 15.836, 85.202
-121.142, -589.992, 15.822, 85.219
-121.195, -589.734, 15.806, 85.236
-121.249, -589.477, 15.791, 85.253
-121.303, -589.219, 15.774, 85.270
-121.356, -588.962, 15.758, 85.287
-121.410, -588.705, 15.741, 85.304
-121.463, -588.449, 15.724, 85.321
-121.517, -588.193, 15.707, 85.338
-121.570, -587.937, 15.690, 85.355
-121.624, -587.681, 15.673, 85.372
-121.677, -587.426, 15.656, 85.389
-121.731, -587.171, 15.639, 85.406
-121.784, -586.916, 15.622, 85.423
-121.837, -586.661, 15.605, 85.440
-121.890, -586.407, 15.588, 85.457
-121.944, -586.153, 15.572, 85.474
-121.997, -585.899, 15.556, 85.491
-122.050, -585.646, 15.540, 85.508
-122.103, -585.393, 15.525, 85.525
-122.156, -585.140, 15.510, 85.542
-122.209, -584.887, 15.495, 85.559
-122.262, -584.634, 15.481, 85.576
-122.315, -584.382, 15.467, 85.593
-122.367, -584.130, 15.454, 85.610
-122.420, -583.878, 15.441, 85.627
-122.473, -583.626, 15.428, 85.644
-122.525, -583.375, 15.416, 85.661
-122.578, -583.124, 15.404, 85.678
-122.630, -582.872, 15.393, 85.695
-122.682, -582.621, 15.381, 85.712
-122.735, -582.371, 15.371, 85.729
-122.787, -582.120, 15.360, 85.746
-122.839, -581.869, 15.350, 85.763
-122.891, -581.619, 15.339, 85.780
-122.943, -581.369, 15.330, 85.797
-122.995, -581.119, 15.320, 85.814
-123.047, -580.869, 15.310, 85.831
-123.099, -580.619, 15.300, 85.848
-123.151, -580.370, 15.291, 85.865
-123.202, -580.120, 15.281, 85.882
-123.253, -579.871, 15.272, 85.899
-123.305, -579.622, 15.262, 85.916
-123.356, -579.373, 15.252, 85.933
-123.407, -579.124, 15.243, 85.950
-123.459, -578.875, 15.232, 85.967
-123.510, -578.627, 15.222, 85.984
-123.561, -578.378, 15.212, 86.001
-123.611, -578.130, 15.202, 86.018
-123.662, -577.882, 15.191, 86.035
-123.713, -577.634, 15.180, 86.052
-123.763, -577.386, 15.169, 86.069
-123.814, -577.139, 15.157, 86.086
-123.864, -576.891, 15.146, 86.103
-123.914, -576.644, 15.134, 86.120
-123.964, -576.397, 15.122, 86.137
-124.014, -576.151, 15.110, 86.154
-124.064, -575.904, 15.097, 86.171
-124.114, -575.657, 15.084, 86.188
-124.163, -575.411, 15.071, 86.205
-124.213, -575.165, 15.058, 86.222
-124.262, -574.919, 15.045, 86.239
-124.311, -574.674, 15.032, 86.256
-124.360, -574.428, 15.018, 86.273
-124.409, -574.183, 15.005, 86.290
-124.458, -573.938, 14.991, 86.307
-124.506, -573.693, 14.977, 86.324
-124.555, -573.449, 14.964, 86.341
-124.603, -573.204, 14.950, 86.358
-124.651, -572.960, 14.936, 86.375
-124.699, -572.716, 14.922, 86.392
-124.747, -572.472, 14.909, 86.409
-124.795, -572.228, 14.895, 86.426
-124.842, -571.985, 14.881, 86.443
-124.890, -571.742, 14.868, 86.460
-124.937, -571.499, 14.855, 86.477
-124.984, -571.256, 14.842, 86.494
-125.031, -571.013, 14.828, 86.511
-125.077, -570.771, 14.815, 86.528
-125.124, -570.529, 14.803, 86.545
-125.170, -570.286, 14.790, 86.562
-125.216, -570.044, 14.777, 86.579
-125.263, -569.803, 14.765, 86.596
-125.309, -569.561, 14.753, 86.613
-125.354, -569.320, 14.741, 86.630
-125.399, -569.079, 14.728, 86.647
-125.445, -568.838, 14.717, 86.664
-125.490, -568.597, 14.705, 86.681
-125.535, -568.356, 14.693, 86.698
-125.579, -568.115, 14.682, 86.715
-125.624, -567.875, 14.670, 86.732
-125.668, -567.635, 14.659, 86.749
-125.712, -567.394, 14.648, 86.766
-125.756, -567.154, 14.637, 86.783
-125.800, -566.915, 14.626, 86.800
-125.844, -566.675, 14.615, 86.817
-125.887, -566.436, 14.604, 86.834
-125.930, -566.196, 14.593, 86.851
-125.973, -565.957, 14.582, 86.868
-126.016, -565.718, 14.571, 86.885
-126.059, -565.479, 14.561, 86.902
-126.101, -565.240, 14.550, 86.919
-126.144, -565.002, 14.539, 86.936
-126.186, -564.763, 14.528, 86.953
-126.228, -564.525, 14.518, 86.970
-126.269, -564.287, 14.507, 86.987
-126.310, -564.049, 14.495, 87.004
-126.352, -563.811, 14.484, 87.021
-126.393, -563.573, 14.473, 87.038
-126.433, -563.335, 14.462, 87.055
-126.474, -563.098, 14.451, 87.072
-126.514, -562.861, 14.439, 87.089
-126.555, -562.624, 14.428, 87.106
-126.594, -562.387, 14.416, 87.123
-126.634, -562.150, 14.404, 87.140
-126.673, -561.913, 14.392, 87.157
-126.712, -561.677, 14.381, 87.174
-126.751, -561.440, 14.368, 87.191
-126.789, -561.204, 14.356, 87.208
-126.827, -560.968, 14.344, 87.225
-126.866, -560.733, 14.332, 87.242
-126.903, -560.497, 14.319, 87.259
-126.940, -560.261, 14.307, 87.276
-126.977, -560.026, 14.295, 87.293
-127.015, -559.791, 14.282, 87.310
-127.052, -559.556, 14.270, 87.327
-127.088, -559.321, 14.258, 87.344
-127.124, -559.087, 14.245, 87.361
-127.160, -558.852, 14.233, 87.378
-127.196, -558.618, 14.221, 87.395
-127.231, -558.384, 14.208, 87.412
-127.266, -558.150, 14.196, 87.429
-127.301, -557.916, 14.184, 87.446
-127.335, -557.682, 14.172, 87.463
-127.369, -557.449, 14.160, 87.480
-127.403, -557.215, 14.148, 87.497
-127.437, -556.982, 14.136, 87.514
-127.470, -556.749, 14.124, 87.531
-127.503, -556.516, 14.112, 87.548
-127.535, -556.283, 14.101, 87.565
-127.567, -556.051, 14.089, 87.582
-127.600, -555.818, 14.077, 87.599
-127.632, -555.586, 14.066, 87.616
-127.663, -555.354, 14.054, 87.633
-127.694, -555.122, 14.043, 87.650
-127.724, -554.890, 14.031, 87.667
-127.755, -554.659, 14.020, 87.684
-127.784, -554.427, 14.008, 87.701
-127.813, -554.195, 13.996, 87.718
-127.842, -553.964, 13.984, 87.735
-127.871, -553.733, 13.973, 87.752
-127.898, -553.502, 13.960, 87.769
-127.925, -553.271, 13.948, 87.786
-127.952, -553.040, 13.936, 87.803
-127.979, -552.810, 13.924, 87.820
-128.005, -552.580, 13.912, 87.837
-128.030, -552.349, 13.899, 87.854
-128.055, -552.119, 13.887, 87.871
-128.079, -551.889, 13.875, 87.888
-128.104, -551.660, 13.863, 87.905
-128.126, -551.430, 13.850, 87.922
-128.149, -551.200, 13.838, 87.939
-128.171, -550.971, 13.826, 87.956
-128.194, -550.742, 13.815, 87.973
-128.214, -550.513, 13.802, 87.990
-128.235, -550.284, 13.790, 88.007
-128.255, -550.055, 13.779, 88.024
-128.275, -549.827, 13.768, 88.041
-128.295, -549.598, 13.757, 88.058
-128.313, -549.370, 13.745, 88.075
-128.331, -549.142, 13.734, 88.092
-128.349, -548.914, 13.723, 88.109
-128.367, -548.686, 13.713, 88.126
-128.383, -548.458, 13.702, 88.143
-128.399, -548.231, 13.692, 88.160
-128.415, -548.003, 13.682, 88.177
-128.430, -547.776, 13.670, 88.194
-128.442, -547.549, 13.654, 88.211
-128.453, -547.322, 13.634, 88.228
-128.462, -547.095, 13.615, 88.245
-128.469, -546.869, 13.594, 88.262
-128.474, -546.643, 13.571, 88.279
-128.479, -546.417, 13.551, 88.296
-128.482, -546.192, 13.531, 88.313
-128.484, -545.967, 13.511, 88.330
-128.484, -545.742, 13.488, 88.347
-128.482, -545.518, 13.464, 88.364
-128.478, -545.294, 13.443, 88.381
-128.474, -545.071, 13.424, 88.398
-128.468, -544.848, 13.403, 88.415
-128.460, -544.625, 13.382, 88.432
-128.451, -544.403, 13.364, 88.449
-128.442, -544.181, 13.348, 88.466
-128.430, -543.959, 13.331, 88.483
-128.417, -543.738, 13.314, 88.500
-128.401, -543.517, 13.297, 88.517
-128.385, -543.297, 13.283, 88.534
-128.367, -543.077, 13.272, 88.551
-128.348, -542.857, 13.260, 88.568
-128.327, -542.637, 13.249, 88.585
-128.305, -542.418, 13.241, 88.602
-128.282, -542.198, 13.235, 88.619
-128.257, -541.979, 13.229, 88.636
-128.231, -541.761, 13.223, 88.653
-128.203, -541.542, 13.217, 88.670
-128.174, -541.324, 13.215, 88.687
-128.145, -541.106, 13.214, 88.704
-128.113, -540.888, 13.213, 88.721
-128.081, -540.671, 13.212, 88.738
-128.047, -540.453, 13.213, 88.755
-128.013, -540.236, 13.216, 88.772
-127.978, -540.018, 13.218, 88.789
-127.941, -539.801, 13.220, 88.806
-127.903, -539.584, 13.220, 88.823
-127.864, -539.367, 13.223, 88.840
-127.825, -539.151, 13.226, 88.857
-127.785, -538.934, 13.229, 88.874
-127.743, -538.717, 13.230, 88.891
-127.699, -538.501, 13.229, 88.908
-127.656, -538.285, 13.230, 88.925
-127.611, -538.070, 13.230, 88.942
-127.566, -537.854, 13.230, 88.959
-127.520, -537.638, 13.227, 88.976
-127.474, -537.423, 13.224, 88.993
-127.430, -537.207, 13.219, 89.010
-127.387, -536.991, 13.214, 89.027
-127.345, -536.775, 13.210, 89.044
-127.303, -536.558, 13.207, 89.061
-127.261, -536.342, 13.209, 89.078
-127.220, -536.126, 13.209, 89.095
-127.179, -535.909, 13.209, 89.112
-127.139, -535.693, 13.209, 89.129
-127.098, -535.476, 13.212, 89.146
-127.058, -535.259, 13.212, 89.163
-127.019, -535.043, 13.212, 89.180
-126.981, -534.826, 13.210, 89.197
-126.944, -534.609, 13.208, 89.214
-126.907, -534.392, 13.208, 89.231
-126.870, -534.174, 13.205, 89.248
-126.834, -533.957, 13.200, 89.265
-126.800, -533.740, 13.195, 89.282
-126.766, -533.523, 13.188, 89.299
-126.732, -533.306, 13.183, 89.316
-126.699, -533.089, 13.175, 89.333
-126.667, -532.872, 13.165, 89.350
-126.636, -532.655, 13.155, 89.367
-126.604, -532.438, 13.145, 89.384
-126.574, -532.221, 13.133, 89.401
-126.544, -532.005, 13.119, 89.418
-126.516, -531.788, 13.104, 89.435
-126.488, -531.572, 13.089, 89.452
-126.460, -531.356, 13.074, 89.469
-126.433, -531.141, 13.057, 89.486
-126.406, -530.925, 13.039, 89.503
-126.381, -530.710, 13.021, 89.520
-126.355, -530.495, 13.003, 89.537
-126.330, -530.280, 12.984, 89.554
-126.305, -530.065, 12.965, 89.571
-126.282, -529.851, 12.945, 89.588
-126.259, -529.637, 12.925, 89.605
-126.235, -529.423, 12.906, 89.622
-126.213, -529.210, 12.886, 89.639
-126.191, -528.997, 12.867, 89.656
-126.169, -528.784, 12.847, 89.673
-126.149, -528.571, 12.828, 89.690
-126.128, -528.359, 12.810, 89.707
-126.107, -528.146, 12.792, 89.724
-126.087, -527.935, 12.774, 89.741
-126.068, -527.723, 12.757, 89.758
-126.048, -527.512, 12.741, 89.775
-126.028, -527.300, 12.725, 89.792
-126.009, -527.090, 12.710, 89.809
-125.990, -526.879, 12.696, 89.826
-125.973, -526.668, 12.682, 89.843
-125.954, -526.458, 12.669, 89.860
-125.935, -526.248, 12.657, 89.877
-125.917, -526.038, 12.645, 89.894
-125.900, -525.828, 12.634, 89.911
-125.883, -525.618, 12.624, 89.928
-125.865, -525.409, 12.614, 89.945
-125.848, -525.199, 12.605, 89.962
-125.830, -524.990, 12.597, 89.979
-125.814, -524.781, 12.589, 89.996
-125.798, -524.572, 12.582, 90.013
-125.781, -524.363, 12.575, 90.030
-125.764, -524.154, 12.568, 90.047
-125.747, -523.945, 12.562, 90.064
-125.731, -523.737, 12.556, 90.081
-125.716, -523.528, 12.550, 90.098
-125.699, -523.320, 12.544, 90.115
-125.683, -523.111, 12.538, 90.132
-125.667, -522.903, 12.533, 90.149
-125.651, -522.695, 12.527, 90.166
-125.636, -522.486, 12.521, 90.183
-125.620, -522.278, 12.515, 90.200
-125.602, -522.071, 12.506, 90.217
-125.583, -521.863, 12.492, 90.234
-125.562, -521.656, 12.474, 90.251
-125.540, -521.450, 12.459, 90.268
-125.518, -521.244, 12.444, 90.285
-125.495, -521.038, 12.427, 90.302
-125.470, -520.833, 12.408, 90.319
-125.444, -520.628, 12.386, 90.336
-125.418, -520.423, 12.367, 90.353
-125.391, -520.219, 12.348, 90.370
-125.363, -520.016, 12.328, 90.387
-125.334, -519.813, 12.307, 90.404
-125.303, -519.611, 12.284, 90.421
-125.271, -519.409, 12.264, 90.438
-125.240, -519.207, 12.245, 90.455
-125.207, -519.006, 12.226, 90.472
-125.173, -518.806, 12.206, 90.489
-125.137, -518.606, 12.185, 90.506
-125.100, -518.407, 12.168, 90.523
-125.064, -518.208, 12.152, 90.540
-125.026, -518.009, 12.136, 90.557
-124.987, -517.811, 12.121, 90.574
-124.946, -517.614, 12.104, 90.591
-124.905, -517.416, 12.092, 90.608
-124.863, -517.219, 12.081, 90.625
-124.821, -517.023, 12.071, 90.642
-124.777, -516.827, 12.061, 90.659
-124.731, -516.631, 12.051, 90.676
-124.686, -516.436, 12.044, 90.693
-124.640, -516.241, 12.040, 90.710
-124.593, -516.046, 12.035, 90.727
-124.545, -515.851, 12.030, 90.744
-124.495, -515.657, 12.025, 90.761
-124.447, -515.462, 12.023, 90.778
-124.399, -515.268, 12.021, 90.795
-124.353, -515.073, 12.020, 90.812
-124.307, -514.878, 12.022, 90.829
-124.261, -514.682, 12.025, 90.846
-124.215, -514.487, 12.035, 90.863
-124.169, -514.291, 12.043, 90.880
-124.123, -514.095, 12.052, 90.897
-124.078, -513.899, 12.063, 90.914
-124.034, -513.703, 12.073, 90.931
-123.988, -513.506, 12.086, 90.948
-123.943, -513.310, 12.097, 90.965
-123.899, -513.112, 12.108, 90.982
-123.856, -512.915, 12.118, 90.999
-123.813, -512.717, 12.127, 91.016
-123.769, -512.520, 12.136, 91.033
-123.726, -512.322, 12.143, 91.050
-123.683, -512.124, 12.149, 91.067
-123.641, -511.926, 12.153, 91.084
-123.600, -511.727, 12.155, 91.101
-123.560, -511.528, 12.155, 91.118
-123.519, -511.330, 12.156, 91.135
-123.479, -511.132, 12.153, 91.152
-123.439, -510.933, 12.148, 91.169
-123.400, -510.735, 12.142, 91.186
-123.362, -510.536, 12.134, 91.203
-123.324, -510.338, 12.125, 91.220
-123.285, -510.140, 12.113, 91.237
-123.248, -509.942, 12.100, 91.254
-123.212, -509.744, 12.085, 91.271
-123.176, -509.546, 12.069, 91.288
-123.139, -509.349, 12.052, 91.305
-123.103, -509.151, 12.033, 91.322
-123.068, -508.954, 12.014, 91.339
-123.033, -508.758, 11.993, 91.356
-122.999, -508.561, 11.972, 91.373
-122.964, -508.365, 11.951, 91.390
-122.930, -508.170, 11.929, 91.407
-122.896, -507.974, 11.907, 91.424
-122.863, -507.779, 11.884, 91.441
-122.831, -507.584, 11.862, 91.458
-122.798, -507.390, 11.840, 91.475
-122.765, -507.196, 11.818, 91.492
-122.733, -507.002, 11.797, 91.509
-122.701, -506.808, 11.776, 91.526
-122.670, -506.615, 11.756, 91.543
-122.638, -506.422, 11.736, 91.560
-122.607, -506.230, 11.717, 91.577
-122.575, -506.037, 11.700, 91.594
-122.545, -505.845, 11.683, 91.611
-122.512, -505.653, 11.664, 91.628
-122.478, -505.462, 11.644, 91.645
-122.444, -505.272, 11.625, 91.662
-122.408, -505.082, 11.605, 91.679
-122.371, -504.892, 11.583, 91.696
-122.333, -504.703, 11.561, 91.713
-122.294, -504.515, 11.542, 91.730
-122.255, -504.326, 11.525, 91.747
-122.216, -504.139, 11.507, 91.764
-122.175, -503.952, 11.489, 91.781
-122.133, -503.765, 11.470, 91.798
-122.090, -503.579, 11.450, 91.815
-122.046, -503.394, 11.435, 91.832
-122.002, -503.208, 11.421, 91.849
-121.957, -503.024, 11.407, 91.866
-121.911, -502.840, 11.393, 91.883
-121.863, -502.656, 11.378, 91.900
-121.815, -502.473, 11.367, 91.917
-121.767, -502.290, 11.358, 91.934
-121.718, -502.107, 11.349, 91.951
-121.668, -501.925, 11.341, 91.968
-121.616, -501.743, 11.331, 91.985
-121.564, -501.562, 11.326, 92.002
-121.512, -501.380, 11.323, 92.019
-121.459, -501.199, 11.319, 92.036
-121.405, -501.019, 11.315, 92.053
-121.349, -500.839, 11.311, 92.070
-121.292, -500.659, 11.306, 92.087
-121.236, -500.479, 11.306, 92.104
-121.181, -500.299, 11.303, 92.121
-121.127, -500.118, 11.303, 92.138
-121.074, -499.937, 11.305, 92.155
-121.022, -499.756, 11.309, 92.172
-120.968, -499.575, 11.319, 92.189
-120.914, -499.394, 11.327, 92.206
-120.861, -499.212, 11.337, 92.223
-120.809, -499.030, 11.347, 92.240
-120.757, -498.848, 11.358, 92.257
-120.704, -498.666, 11.370, 92.274
-120.651, -498.484, 11.381, 92.291
-120.599, -498.301, 11.391, 92.308
